75.89999999999995, 0.9876856460232578
75.99999999999996, 0.9879281234880392
76.09999999999994, 0.9881855232378728
76.19999999999993, 0.988451150275678
76.29999999999993, 0.9887183096043741
76.39999999999993, 0.9889803062268804
76.49999999999991, 0.9892304451461162
76.59999999999992, 0.989462031365001
76.6999999999999, 0.9896683698864539
76.79999999999991, 0.9898427657133941
76.8999999999999, 0.9899588379855909
76.99999999999989, 0.9899090754297186
77.0999999999999, 0.9898950835438387
77.19999999999989, 0.9898736521859607
77.29999999999987, 0.9897685236707999
77.39999999999988, 0.9900157308912769
77.49999999999987, 0.9904306663053901
77.59999999999985, 0.9909311133677432
77.69999999999986, 0.9914760597047573
77.79999999999984, 0.9920244929428532
77.89999999999985, 0.9925354007084517
77.99999999999984, 0.9929677706279741
78.09999999999982, 0.993280590327841
78.19999999999983, 0.9933299259146682
78.29999999999983, 0.9934579884352747
78.3999999999998, 0.9936204149666064
78.49999999999982, 0.9938123351219591
78.5999999999998, 0.9940288785146287
78.6999999999998, 0.9942651747579111
78.7999999999998, 0.9945163534651018
78.89999999999978, 0.994777544249497
78.99999999999979, 0.9950438767243924
79.09999999999978, 0.9953104805030837
79.19999999999976, 0.9955724851988668
79.29999999999977, 0.9958250204250374
79.39999999999976, 0.9960632157948914
79.49999999999974, 0.9962822009217248
79.59999999999975, 0.9964771054188333
79.69999999999973, 0.9966430588995124
79.79999999999974, 0.9969627587468652
79.89999999999974, 0.9959073864857199
79.99999999999972, 0.9960856858105291
80.09999999999972, 0.9960736236572595
80.19999999999972, 0.9960703101405289
80.2999999999997, 0.9960712072720904
80.39999999999971, 0.9960709368363065
80.49999999999969, 0.99607454333914
80.5999999999997, 0.9960586070786225
80.69999999999969, 0.9960380051632866
80.79999999999967, 0.9960942147411261
80.89999999999968, 0.9961771306549106
80.99999999999967, 0.9962728768116037
81.09999999999965, 0.9963799073419547
81.19999999999966, 0.9964966763767127
81.29999999999966, 0.9966216380466264
81.39999999999965, 0.9967532464824453
81.49999999999964, 0.9968899558149182
81.59999999999962, 0.9970302201747944
81.69999999999963, 0.9971724936928227
81.79999999999963, 0.9973152304997523
81.89999999999961, 0.9974568847263323
81.99999999999962, 0.9975959105033119
82.09999999999961, 0.9977307619614398
82.19999999999959, 0.9978598932314653
82.2999999999996, 0.9979817584441376
82.39999999999958, 0.9980948117302055
82.49999999999959, 0.9988034684413493
82.59999999999958, 0.9988139525898362
82.69999999999956, 0.9988180091062185
82.79999999999957, 0.9988169769549428
82.89999999999957, 0.9988170471468341
82.99999999999955, 0.9988170663786191
83.09999999999955, 0.998817060749282
83.19999999999955, 0.998817061258133
83.29999999999954, 0.9988170608563448
83.39999999999954, 0.9988170614445898
83.49999999999952, 0.9988170617592318
83.59999999999953, 0.9988170621026718
83.69999999999952, 0.9988170624461895
83.7999999999995, 0.9988170627610649
83.89999999999951, 0.9988170630185775
83.9999999999995, 0.9988170631900073
84.09999999999948, 0.9988170632466338
84.19999999999949, 0.9988170631597371
84.29999999999949, 0.9988170629005968
84.39999999999948, 0.9988170624404925
84.49999999999947, 0.9988170617507043
84.59999999999945, 0.9988170539497994
84.69999999999946, 0.9988170689528841
84.79999999999946, 0.9988172665055438
84.89999999999944, 0.9988156436192934
84.99999999999945, 0.9988194076708043
85.09999999999944, 0.9988512297688336
85.19999999999943, 0.9984294082636231
85.29999999999943, 0.9981136600843322
85.39999999999941, 0.9981263421111174
85.49999999999942, 0.998131971274518
85.59999999999941, 0.9981302376618694
